Lemma,Nombre d'apparitions,Frequence d'apparition
hoor,1,0.00293
oorlog,1,0.00293
peis,1,0.00293
rebel,1,0.00293
geweld,1,0.00293
luttel,1,0.00293
raad,1,0.00293
herpina,1,0.00293
ontschaken,1,0.00293
je,1,0.00293
erbaren,1,0.00293
waken,1,0.00293
hethierhoor,1,0.00293
partij,1,0.00293
