Lemma,Nombre d'apparitions,Frequence d'apparition
virtuut,1,0.00159
doorn,1,0.00159
gezin,1,0.00159
tien,1,0.00159
binnen,1,0.00159
jaar,1,0.00159
waar,1,0.00159
verzinnen,1,0.00159
rede,1,0.00159
immermeer,1,0.00159
verdriet,1,0.00159
buiten,1,0.00159
nog,1,0.00159
eeuwelijk,1,0.00159
maagd,1,0.00159
blij,1,0.00159
zorg,1,0.00159
men,1,0.00159
vrij,1,0.00159
weelde,1,0.00159
gebreken,1,0.00159
koningin,1,0.00159
rein,1,0.00159
bewonen,1,0.00159
